file_name,labels
b04/b04-004/b04-004-05-00.png,pastime
d04/d04-117/d04-117-04-07.png,partake
a01/a01-007u/a01-007u-05-01.png,members
g06/g06-026a/g06-026a-03-09.png,writing
j06/j06-018/j06-018-06-02.png,migrate
l01/l01-030/l01-030-06-02.png,husband
a05/a05-004/a05-004-00-05.png,uniform
a04/a04-089/a04-089-05-00.png,whether
m03/m03-006/m03-006-07-05.png,strange
g06/g06-045l/g06-045l-05-03.png,studied
g07/g07-065/g07-065-02-04.png,without
n01/n01-052/n01-052-00-09.png,scanner
m04/m04-107/m04-107-09-02.png,Quietly
n02/n02-040/n02-040-05-02.png,Balicou
n04/n04-171/n04-171-06-02.png,gassing
f04/f04-053/f04-053-05-06.png,science
j04/j04-046/j04-046-03-04.png,remains
g05/g05-098/g05-098-02-00.png,special
b06/b06-079/b06-079-08-00.png,nuclear
b06/b06-036/b06-036-04-07.png,Britain
f07/f07-092a/f07-092a-07-00.png,without
r06/r06-143/r06-143-02-12.png,awfully
g06/g06-018r/g06-018r-06-04.png,thought
e06/e06-041/e06-041-00-05.png,assumes
b03/b03-098/b03-098-03-04.png,however
h02/h02-028/h02-028-03-04.png,patient
g01/g01-004/g01-004-04-04.png,Admiral
f07/f07-081a/f07-081a-04-04.png,finesse
a02/a02-106/a02-106-00-01.png,Freddie
g06/g06-037e/g06-037e-00-03.png,however
e02/e02-117/e02-117-00-04.png,limited
g06/g06-047f/g06-047f-00-08.png,Francis
f04/f04-079/f04-079-06-00.png,reports
a05/a05-017/a05-017-04-02.png,Service
a01/a01-038/a01-038-09-03.png,growing
r06/r06-041/r06-041-04-02.png,between
a04/a04-019/a04-019-05-04.png,Germany
a06/a06-036/a06-036-03-00.png,rockets
c04/c04-050/c04-050-01-02.png,earlier
n01/n01-004/n01-004-05-04.png,placing
g06/g06-026e/g06-026e-03-00.png,writing
b03/b03-087/b03-087-02-13.png,Private
a05/a05-084/a05-084-09-03.png,Gallery
a06/a06-014/a06-014-07-01.png,FOULKES
n04/n04-068/n04-068-04-06.png,bedroom
f07/f07-084b/f07-084b-08-00.png,saffron
a02/a02-116/a02-116-04-03.png,Russell
l01/l01-095/l01-095-08-04.png,herself
p03/p03-009/p03-009-04-01.png,doctors
r06/r06-018/r06-018-02-03.png,Butagas
c02/c02-030/c02-030-04-07.png,content
f02/f02-033/f02-033-04-03.png,Officer
g04/g04-104/g04-104-08-00.png,someone
a02/a02-020/a02-020-06-00.png,Council
a02/a02-106/a02-106-01-04.png,arrived
p03/p03-103/p03-103-03-04.png,holiday
d06/d06-060/d06-060-01-08.png,illness
p03/p03-096/p03-096-06-00.png,evening
e04/e04-127/e04-127-05-02.png,variety
a05/a05-069/a05-069-00-07.png,curious
m02/m02-080/m02-080-04-02.png,towards
b03/b03-025/b03-025-01-09.png,example
n01/n01-057/n01-057-00-02.png,himself
m03/m03-020/m03-020-05-00.png,shadows
a02/a02-004/a02-004-06-05.png,charged
p01/p01-147/p01-147-04-07.png,entered
g01/g01-000/g01-000-03-05.png,purpose
h04/h04-061/h04-061-03-06.png,couples
k02/k02-053/k02-053-05-00.png,wrapped
g06/g06-026k/g06-026k-03-01.png,English
a06/a06-025/a06-025-00-03.png,demands
g07/g07-050/g07-050-03-04.png,between
a01/a01-072u/a01-072u-00-01.png,support
g04/g04-022/g04-022-05-01.png,village
l04/l04-163/l04-163-05-11.png,dustbin
c04/c04-004/c04-004-07-02.png,dangled
h05/h05-012/h05-012-00-07.png,payment
r06/r06-027/r06-027-03-03.png,morning
m04/m04-190/m04-190-01-09.png,quietly
a03/a03-034/a03-034-00-03.png,Cabinet
b06/b06-100/b06-100-01-04.png,college
f02/f02-036/f02-036-03-00.png,Glasgow
g06/g06-026p/g06-026p-01-08.png,Chambre
a04/a04-099/a04-099-04-07.png,whether
h01/h01-027/h01-027-02-02.png,attempt
d01/d01-118/d01-118-02-07.png,written
c03/c03-081c/c03-081c-04-07.png,However
g07/g07-047/g07-047-02-01.png,carried
c06/c06-047/c06-047-03-02.png,Hostage
g06/g06-011i/g06-011i-01-05.png,enjoyed
g06/g06-045e/g06-045e-04-03.png,himself
g06/g06-031b/g06-031b-03-00.png,country
f02/f02-000/f02-000-06-02.png,seventy
f07/f07-039b/f07-039b-08-02.png,certain
e01/e01-050/e01-050-00-03.png,century
j04/j04-024/j04-024-01-06.png,volumes
n04/n04-100/n04-100-01-04.png,nothing
g01/g01-074/g01-074-04-01.png,charged
a04/a04-006/a04-006-08-04.png,special
b01/b01-062/b01-062-06-04.png,readers
b06/b06-082/b06-082-03-04.png,weapons
a06/a06-064/a06-064-01-02.png,rallied
p03/p03-040/p03-040-05-01.png,readily
g01/g01-070/g01-070-06-03.png,reasons
c03/c03-021d/c03-021d-08-05.png,someone
h04/h04-007/h04-007-03-00.png,changes
a02/a02-020/a02-020-04-04.png,trouble
b01/b01-057/b01-057-08-08.png,justice
a01/a01-014/a01-014-05-03.png,through
l01/l01-105/l01-105-04-01.png,howling
r06/r06-000/r06-000-01-02.png,village
g07/g07-014/g07-014-01-05.png,several
l01/l01-157/l01-157-07-00.png,rattled
e01/e01-062/e01-062-00-04.png,crochet
r02/r02-146/r02-146-03-04.png,Naughty
m04/m04-190/m04-190-05-00.png,beloved
h07/h07-033a/h07-033a-08-00.png,failure
p02/p02-105/p02-105-01-03.png,through
j04/j04-065/j04-065-00-05.png,eluting
b03/b03-109/b03-109-05-06.png,coinage
b06/b06-004/b06-004-06-04.png,Germany
h01/h01-014/h01-014-03-08.png,Housing
k07/k07-059a/k07-059a-05-05.png,muscles
a06/a06-124/a06-124-05-08.png,England
b06/b06-093/b06-093-02-05.png,Britain
b04/b04-054/b04-054-01-03.png,decides
d04/d04-062/d04-062-02-01.png,problem
h06/h06-000/h06-000-05-01.png,figures
c06/c06-011/c06-011-00-01.png,present
a03/a03-073/a03-073-04-01.png,reached
b01/b01-009/b01-009-01-00.png,fighter
l01/l01-129/l01-129-05-00.png,brought
f01/f01-143/f01-143-01-07.png,another
b02/b02-102/b02-102-02-07.png,dealing
c03/c03-016c/c03-016c-01-00.png,intense
f04/f04-028/f04-028-09-01.png,another
e01/e01-022/e01-022-01-00.png,possess
a01/a01-058u/a01-058u-00-01.png,KENNEDY
a02/a02-057/a02-057-02-04.png,pretext
l04/l04-102/l04-102-05-06.png,quaking
g06/g06-037h/g06-037h-00-03.png,however
l04/l04-141/l04-141-02-05.png,channel
g07/g07-022a/g07-022a-05-05.png,looking
n06/n06-074/n06-074-06-00.png,Jeannie
l07/l07-176/l07-176-04-01.png,between
c04/c04-170/c04-170-00-00.png,Shelagh
b05/b05-067/b05-067-00-04.png,certain
b02/b02-102/b02-102-04-01.png,Western
r06/r06-070/r06-070-06-06.png,firemen
b05/b05-074/b05-074-02-04.png,Holland
a05/a05-121/a05-121-05-03.png,Collins
f07/f07-002/f07-002-00-06.png,discuss
c02/c02-017/c02-017-09-02.png,becomes
a05/a05-009/a05-009-04-01.png,defence
d04/d04-005/d04-005-00-05.png,Solomon
n06/n06-175/n06-175-03-03.png,outside
g04/g04-017/g04-017-07-03.png,trained
g01/g01-043/g01-043-02-02.png,Commons
g06/g06-042g/g06-042g-04-03.png,brought
g07/g07-022b/g07-022b-05-06.png,Augusta
m04/m04-061/m04-061-00-16.png,sounded
a02/a02-120/a02-120-02-06.png,whether
a04/a04-047/a04-047-08-02.png,missile
a01/a01-049x/a01-049x-01-00.png,sparked
p03/p03-069/p03-069-02-08.png,usually
a04/a04-054/a04-054-00-07.png,Polaris
a01/a01-030x/a01-030x-02-00.png,meeting
c03/c03-087d/c03-087d-06-05.png,attempt
n04/n04-218/n04-218-04-02.png,unusual
f04/f04-032/f04-032-07-08.png,nothing
j04/j04-103/j04-103-00-01.png,bismuth
b04/b04-187/b04-187-02-11.png,believe
c06/c06-100/c06-100-07-08.png,actress
g06/g06-050g/g06-050g-02-03.png,patient
g07/g07-069a/g07-069a-01-07.png,compose
c04/c04-170/c04-170-04-00.png,Britain
j04/j04-039/j04-039-04-06.png,allowed
d06/d06-027/d06-027-01-02.png,emotion
c03/c03-000d/c03-000d-02-01.png,Theatre
g02/g02-062/g02-062-05-04.png,animals
f04/f04-061/f04-061-00-01.png,thought
h04/h04-000/h04-000-02-00.png,several
h04/h04-055/h04-055-00-06.png,smaller
n02/n02-082a/n02-082a-03-05.png,managed
h07/h07-057a/h07-057a-02-04.png,growing
a06/a06-051/a06-051-06-01.png,looking
k07/k07-059a/k07-059a-07-00.png,dreamed
e01/e01-102/e01-102-05-06.png,Crochet
a01/a01-063/a01-063-07-00.png,payment
b04/b04-066/b04-066-05-07.png,friends
k04/k04-061/k04-061-07-00.png,pleaded
a05/a05-116/a05-116-03-03.png,Foreign
f04/f04-079/f04-079-07-01.png,stretch
a01/a01-014u/a01-014u-03-07.png,discuss
h07/h07-003/h07-003-02-07.png,affords
c03/c03-000a/c03-000a-06-05.png,control
h04/h04-078/h04-078-02-02.png,British
g04/g04-092/g04-092-00-03.png,amusing
c02/c02-012/c02-012-04-01.png,instant
e01/e01-102/e01-102-01-03.png,crochet
g06/g06-050i/g06-050i-02-04.png,patient
b06/b06-097/b06-097-05-03.png,balloon
a02/a02-004/a02-004-02-00.png,Instead
m01/m01-032/m01-032-03-06.png,kitchen
d06/d06-100/d06-100-02-04.png,further
d06/d06-096/d06-096-01-05.png,routine
k07/k07-152/k07-152-06-00.png,Because
g01/g01-016/g01-016-02-06.png,obvious
b06/b06-032/b06-032-04-06.png,Western
a01/a01-030/a01-030-03-02.png,Britain
d06/d06-082/d06-082-00-03.png,stopped
h07/h07-069/h07-069-05-05.png,perhaps
h04/h04-007/h04-007-08-00.png,couples
r06/r06-027/r06-027-04-01.png,Chagall
d06/d06-067/d06-067-02-07.png,hundred
j06/j06-008/j06-008-03-06.png,various
f07/f07-032b/f07-032b-01-04.png,refined
f04/f04-057/f04-057-03-01.png,emerged
e04/e04-132/e04-132-04-00.png,article
a01/a01-020u/a01-020u-08-01.png,discuss
a01/a01-003/a01-003-06-02.png,forward
a01/a01-026/a01-026-00-02.png,MACLEOD
e06/e06-021/e06-021-07-05.png,against
d04/d04-012/d04-012-02-05.png,guarded
a02/a02-024/a02-024-07-03.png,largest
c03/c03-021e/c03-021e-09-06.png,looking
g06/g06-037i/g06-037i-05-04.png,painful
c03/c03-084e/c03-084e-02-02.png,writing
p03/p03-189/p03-189-03-05.png,between
l07/l07-065/l07-065-04-04.png,moments
a01/a01-020x/a01-020x-07-01.png,discuss
j04/j04-098/j04-098-07-01.png,counted
a01/a01-026u/a01-026u-08-06.png,Central
g06/g06-037i/g06-037i-00-11.png,prophet
p03/p03-009/p03-009-02-05.png,freedom
g06/g06-050f/g06-050f-02-01.png,patient
f07/f07-036/f07-036-04-04.png,flowers
g07/g07-084/g07-084-04-07.png,dearest
b04/b04-107/b04-107-07-08.png,African
a04/a04-047/a04-047-05-00.png,Britain
l04/l04-071/l04-071-03-08.png,quarrel
b02/b02-105/b02-105-05-02.png,polling
m04/m04-078/m04-078-02-00.png,Morfyyd
a01/a01-007u/a01-007u-09-01.png,Federal
m01/m01-012/m01-012-02-04.png,objects
g07/g07-065/g07-065-06-00.png,illness
l04/l04-106/l04-106-01-05.png,Mansell
c03/c03-081e/c03-081e-02-01.png,herself
m01/m01-000/m01-000-02-06.png,bulging
f07/f07-019b/f07-019b-02-05.png,century
k03/k03-117/k03-117-02-01.png,Ormston
a02/a02-008/a02-008-03-09.png,opening
e01/e01-086/e01-086-03-03.png,Oversew
h04/h04-007/h04-007-05-05.png,couples
n02/n02-004/n02-004-03-08.png,realise
a05/a05-025/a05-025-08-08.png,succeed
f07/f07-032a/f07-032a-08-02.png,Bassius
a05/a05-029/a05-029-00-08.png,Richard
m02/m02-072/m02-072-05-10.png,thought
d03/d03-117/d03-117-00-04.png,gardens
n02/n02-000/n02-000-02-01.png,nervous
g01/g01-067/g01-067-09-01.png,classes
d06/d06-107/d06-107-06-06.png,getting
g07/g07-014b/g07-014b-03-03.png,leading
n04/n04-009/n04-009-03-03.png,because
n02/n02-098/n02-098-07-04.png,started
r06/r06-049/r06-049-09-05.png,leaving
b01/b01-118/b01-118-06-03.png,against
a01/a01-132/a01-132-03-02.png,decided
c04/c04-000/c04-000-00-07.png,Frankie
f04/f04-004/f04-004-01-01.png,greatly
a01/a01-077/a01-077-05-01.png,America
l04/l04-043/l04-043-01-03.png,regular
e04/e04-038/e04-038-06-03.png,project
b06/b06-049/b06-049-00-02.png,carried
g07/g07-003a/g07-003a-02-05.png,AFFAIRS
b06/b06-110/b06-110-01-05.png,numbers
g02/g02-059/g02-059-04-02.png,becomes
d04/d04-032/d04-032-08-06.png,created
j04/j04-070/j04-070-09-00.png,weighed
h05/h05-012/h05-012-01-09.png,remains
g06/g06-031h/g06-031h-02-03.png,country
b06/b06-015/b06-015-10-03.png,similar
e04/e04-011/e04-011-03-04.png,feeding
g06/g06-011g/g06-011g-01-03.png,enjoyed
g06/g06-045r/g06-045r-04-06.png,himself
b06/b06-082/b06-082-03-06.png,nuclear
g01/g01-012/g01-012-05-02.png,failure
l04/l04-071/l04-071-04-02.png,between
b01/b01-094/b01-094-03-03.png,Through
m01/m01-136/m01-136-09-04.png,through
g04/g04-104/g04-104-03-00.png,Bavaria
n02/n02-151/n02-151-02-05.png,welcome
g06/g06-045c/g06-045c-04-07.png,himself
f02/f02-017/f02-017-07-04.png,leisure
e04/e04-095/e04-095-02-03.png,nothing
n02/n02-154/n02-154-03-01.png,halting
h02/h02-022/h02-022-03-08.png,brought
h01/h01-000/h01-000-06-00.png,related
m01/m01-012/m01-012-07-06.png,Outside
l04/l04-130/l04-130-04-03.png,suicide
g06/g06-018p/g06-018p-01-00.png,England
a01/a01-128/a01-128-05-06.png,Service
f07/f07-039a/f07-039a-06-00.png,measure
b05/b05-088/b05-088-06-04.png,arrears
a01/a01-026/a01-026-05-02.png,Federal
b05/b05-038/b05-038-06-01.png,whereby
r03/r03-115/r03-115-02-06.png,divided
f07/f07-028a/f07-028a-08-06.png,another
m04/m04-019/m04-019-00-06.png,fifteen
g06/g06-050b/g06-050b-07-07.png,appears
b06/b06-019/b06-019-09-00.png,British
k04/k04-099/k04-099-05-02.png,outcrop
g02/g02-062/g02-062-03-08.png,Chapter
b05/b05-050/b05-050-05-04.png,thought
g03/g03-040/g03-040-05-01.png,members
a02/a02-012/a02-012-08-06.png,Foreign
a05/a05-013/a05-013-07-03.png,uniform
f07/f07-024a/f07-024a-01-02.png,cooking
g07/g07-079a/g07-079a-09-00.png,Captain
r03/r03-035/r03-035-05-08.png,Buttery
a02/a02-024/a02-024-02-03.png,Council
h05/h05-012/h05-012-06-03.png,carried
f07/f07-088a/f07-088a-01-01.png,dietary
p03/p03-057/p03-057-03-00.png,meaning
a01/a01-011u/a01-011u-08-05.png,Macleod
a01/a01-053/a01-053-06-04.png,perform
g06/g06-031e/g06-031e-00-12.png,tremble
a04/a04-010/a04-010-00-01.png,attempt
f02/f02-040/f02-040-00-07.png,Council
m01/m01-060/m01-060-04-01.png,through
n04/n04-156/n04-156-07-01.png,towards
f07/f07-000b/f07-000b-06-00.png,nothing
l04/l04-124/l04-124-05-03.png,someone
g06/g06-018a/g06-018a-00-02.png,sailing
a02/a02-024/a02-024-00-04.png,strikes
c06/c06-020/c06-020-07-03.png,writing
c04/c04-165/c04-165-02-06.png,through
m01/m01-121/m01-121-00-08.png,uncover
e02/e02-000/e02-000-02-05.png,simpler
d03/d03-117/d03-117-02-07.png,springs
f07/f07-039b/f07-039b-06-00.png,nothing
c03/c03-003c/c03-003c-05-02.png,vividly
k07/k07-122/k07-122-05-04.png,receive
f04/f04-064/f04-064-02-07.png,thunder
f02/f02-020/f02-020-01-08.png,country
l07/l07-111/l07-111-03-06.png,station
r06/r06-057/r06-057-01-05.png,quarter
f07/f07-096/f07-096-01-07.png,gulping
a04/a04-092/a04-092-08-05.png,against
g06/g06-042c/g06-042c-03-02.png,himself
h07/h07-066a/h07-066a-01-03.png,Revenue
b06/b06-087/b06-087-08-09.png,Britain
b01/b01-038/b01-038-04-05.png,Western
g06/g06-050i/g06-050i-06-08.png,despair
j04/j04-103/j04-103-03-07.png,fifteen
b05/b05-050/b05-050-07-04.png,optical
f07/f07-081a/f07-081a-05-00.png,feeding
m04/m04-123/m04-123-01-07.png,station
r03/r03-056/r03-056-02-09.png,English
c03/c03-084a/c03-084a-02-03.png,without
h07/h07-013/h07-013-05-01.png,regards
r06/r06-007/r06-007-01-02.png,address
p01/p01-155/p01-155-04-06.png,parents
l01/l01-082/l01-082-01-01.png,started
h07/h07-030/h07-030-01-04.png,private
g06/g06-037k/g06-037k-04-02.png,history
k04/k04-005/k04-005-05-11.png,painted
g06/g06-050e/g06-050e-05-07.png,patient
g06/g06-031k/g06-031k-02-00.png,tremble
l01/l01-023/l01-023-04-07.png,himself
g07/g07-084/g07-084-01-07.png,thought
j04/j04-035/j04-035-01-00.png,minimum
d06/d06-030/d06-030-04-07.png,quality
k07/k07-059a/k07-059a-06-00.png,himself
n02/n02-082a/n02-082a-01-01.png,avoided
g07/g07-007b/g07-007b-03-04.png,towards
f07/f07-069/f07-069-02-03.png,greater
d01/d01-019/d01-019-00-08.png,attempt
g06/g06-011e/g06-011e-07-01.png,soldier
b06/b06-008/b06-008-04-01.png,variety
m06/m06-076/m06-076-05-04.png,gesture
h04/h04-071/h04-071-02-02.png,reduced
h07/h07-037/h07-037-01-03.png,centres
r06/r06-070/r06-070-05-04.png,Anglais
a05/a05-113/a05-113-02-00.png,Council
a01/a01-007u/a01-007u-06-01.png,Parties
k07/k07-059a/k07-059a-08-05.png,thunder
n02/n02-127/n02-127-06-01.png,attempt
j01/j01-042/j01-042-03-07.png,monitor
b04/b04-169/b04-169-04-01.png,Savings
g06/g06-011m/g06-011m-03-10.png,arrived
a01/a01-063/a01-063-03-00.png,discuss
c02/c02-030/c02-030-04-00.png,walking
b04/b04-075/b04-075-01-01.png,protest
g06/g06-050f/g06-050f-04-10.png,patient
e07/e07-061/e07-061-04-01.png,Spanish
d01/d01-024/d01-024-05-00.png,revised
g01/g01-008/g01-008-04-08.png,besiege
g06/g06-045o/g06-045o-05-00.png,success
g04/g04-017/g04-017-05-00.png,Passion
g06/g06-018e/g06-018e-04-03.png,journey
a02/a02-078/a02-078-01-07.png,Kenneth
n01/n01-057/n01-057-01-03.png,Bentley
g06/g06-045j/g06-045j-05-05.png,himself
g06/g06-096/g06-096-06-06.png,decline
f01/f01-143/f01-143-05-08.png,records
r02/r02-006/r02-006-02-02.png,several
m04/m04-152/m04-152-03-10.png,silkily
p03/p03-181/p03-181-01-07.png,flashed
h04/h04-049/h04-049-01-03.png,reduced
a03/a03-006/a03-006-05-03.png,Nations
g06/g06-031n/g06-031n-01-00.png,tremble
r03/r03-096/r03-096-05-08.png,usually
e01/e01-062/e01-062-02-07.png,variety
c06/c06-128/c06-128-07-04.png,minutes
b03/b03-104/b03-104-04-05.png,British
m06/m06-031/m06-031-05-04.png,Between
l04/l04-159/l04-159-07-04.png,pinched
r06/r06-053/r06-053-07-03.png,removed
g06/g06-018h/g06-018h-06-08.png,thought
a01/a01-011/a01-011-00-03.png,Kenneth
p02/p02-105/p02-105-03-02.png,disgust
d01/d01-019/d01-019-02-11.png,history
m01/m01-115/m01-115-05-01.png,freedom
e06/e06-026/e06-026-08-03.png,herring
l04/l04-170/l04-170-04-00.png,medical
j04/j04-035/j04-035-09-01.png,correct
h06/h06-082/h06-082-10-02.png,prevent
a04/a04-092/a04-092-05-03.png,Britain
l07/l07-172/l07-172-09-03.png,exactly
h07/h07-007/h07-007-02-00.png,pattern
c03/c03-084c/c03-084c-00-05.png,quietly
h04/h04-082/h04-082-08-07.png,general
b04/b04-107/b04-107-03-03.png,getting
k04/k04-099/k04-099-01-04.png,another
m01/m01-038/m01-038-07-05.png,pattern
b04/b04-075/b04-075-02-04.png,weather
h07/h07-017/h07-017-02-01.png,factory
c03/c03-081d/c03-081d-02-07.png,clearer
d07/d07-093/d07-093-06-06.png,quoting
c06/c06-100/c06-100-05-04.png,typical
g06/g06-037g/g06-037g-02-02.png,express
j06/j06-005/j06-005-08-02.png,surface
b01/b01-014/b01-014-01-03.png,remains
k04/k04-005/k04-005-05-06.png,packing
b05/b05-074/b05-074-06-05.png,October
g06/g06-018j/g06-018j-01-02.png,England
e01/e01-025/e01-025-01-05.png,decline
h02/h02-037/h02-037-00-02.png,Through
l04/l04-082/l04-082-08-02.png,riveted
f07/f07-000/f07-000-03-05.png,nothing
p03/p03-142/p03-142-04-07.png,patient
g04/g04-048/g04-048-07-00.png,windows
f04/f04-057/f04-057-08-01.png,tunnels
g06/g06-045a/g06-045a-06-04.png,founder
a06/a06-134/a06-134-02-11.png,absence
f07/f07-039a/f07-039a-03-05.png,nothing
r06/r06-049/r06-049-03-07.png,village
a04/a04-085/a04-085-05-02.png,morning
g06/g06-026c/g06-026c-01-00.png,Italian
k02/k02-018/k02-018-01-04.png,desired
c06/c06-011/c06-011-01-03.png,earlier
m04/m04-038/m04-038-00-11.png,reached
f07/f07-046b/f07-046b-03-07.png,article
a01/a01-000x/a01-000x-02-07.png,Michael
n02/n02-146/n02-146-06-01.png,ancient
b01/b01-033/b01-033-00-07.png,pleased
h07/h07-013/h07-013-00-01.png,figures
n01/n01-036/n01-036-02-09.png,glanced
m01/m01-049/m01-049-03-07.png,falling
a05/a05-104/a05-104-02-03.png,nations
a02/a02-008/a02-008-03-01.png,Zealand
b06/b06-071/b06-071-05-02.png,inroads
b06/b06-042/b06-042-09-00.png,borough
a05/a05-113/a05-113-01-04.png,Medical
h07/h07-013/h07-013-04-00.png,skilled
m04/m04-123/m04-123-09-06.png,distant
p02/p02-135/p02-135-03-02.png,talking
n03/n03-097/n03-097-08-01.png,recover
a02/a02-000/a02-000-01-05.png,joining
d04/d04-021/d04-021-02-02.png,incises
c03/c03-096e/c03-096e-00-03.png,actions
r06/r06-130/r06-130-07-00.png,rescued
g06/g06-050g/g06-050g-06-02.png,despair
g06/g06-037k/g06-037k-00-11.png,prophet
h07/h07-030a/h07-030a-07-02.png,traders
k02/k02-018/k02-018-06-03.png,however
f02/f02-020/f02-020-05-00.png,plenary
l07/l07-176/l07-176-04-04.png,college
c03/c03-096a/c03-096a-04-04.png,endowed
h07/h07-057a/h07-057a-05-00.png,hundred
a05/a05-094/a05-094-05-04.png,jackets
b04/b04-187/b04-187-00-07.png,Chester
p03/p03-033/p03-033-04-00.png,suppose
a05/a05-104/a05-104-02-00.png,rebuked
f07/f07-016/f07-016-10-08.png,simpler
d01/d01-052/d01-052-04-00.png,scripts
g07/g07-007a/g07-007a-07-06.png,PILGRIM
a03/a03-006/a03-006-00-06.png,Foreign
a04/a04-035/a04-035-06-03.png,minutes
a05/a05-121/a05-121-04-04.png,protest
b01/b01-053/b01-053-02-06.png,nations
g02/g02-059/g02-059-06-10.png,animals
a05/a05-025/a05-025-09-04.png,equally
e01/e01-059/e01-059-04-04.png,elegant
g06/g06-018p/g06-018p-00-02.png,sailing
b01/b01-044/b01-044-00-00.png,Booming
g04/g04-088/g04-088-10-00.png,clamour
h01/h01-000/h01-000-07-00.png,married
a06/a06-152/a06-152-03-05.png,pouring
l04/l04-020/l04-020-06-04.png,cumulus
a01/a01-068u/a01-068u-07-07.png,regular
a04/a04-103/a04-103-07-03.png,suggest
b01/b01-122/b01-122-00-05.png,contact
g06/g06-050a/g06-050a-07-05.png,appears
l04/l04-130/l04-130-08-05.png,discuss
a01/a01-058u/a01-058u-03-01.png,bluntly
j01/j01-070/j01-070-06-04.png,present
n06/n06-182/n06-182-00-07.png,nothing
h04/h04-021/h04-021-00-05.png,couples
g06/g06-045g/g06-045g-03-02.png,success
a01/a01-072u/a01-072u-04-05.png,painful
g06/g06-026k/g06-026k-00-08.png,happens
g06/g06-050l/g06-050l-01-05.png,Leipzig
m01/m01-012/m01-012-00-02.png,himself
h01/h01-014/h01-014-01-01.png,housing
l01/l01-143/l01-143-02-06.png,holding
a01/a01-082u/a01-082u-05-05.png,Kennedy
k04/k04-033/k04-033-07-04.png,further
r02/r02-117/r02-117-00-01.png,stepped
b06/b06-008/b06-008-03-01.png,another
g06/g06-031b/g06-031b-00-12.png,tremble
k04/k04-010/k04-010-07-06.png,someone
m02/m02-106/m02-106-05-08.png,revolve
h02/h02-037/h02-037-00-06.png,records
b06/b06-071/b06-071-00-01.png,working
h06/h06-092/h06-092-04-00.png,carried
b06/b06-082/b06-082-01-06.png,defence
r02/r02-137/r02-137-05-04.png,pointed
b01/b01-044/b01-044-06-05.png,Germany
f07/f07-096/f07-096-04-07.png,oysters
c03/c03-087a/c03-087a-01-03.png,subject
a06/a06-147/a06-147-03-06.png,survive
c04/c04-160/c04-160-04-02.png,Michael
a04/a04-103/a04-103-04-06.png,country
d06/d06-111/d06-111-04-06.png,because
e01/e01-050/e01-050-01-02.png,crochet
l01/l01-187/l01-187-04-05.png,himself
f07/f07-046a/f07-046a-05-02.png,Chinese
m02/m02-102/m02-102-06-02.png,records
g07/g07-030/g07-030-05-00.png,voluble
m04/m04-024/m04-024-01-04.png,whether
b06/b06-027/b06-027-05-04.png,fellows
h07/h07-003/h07-003-00-07.png,estates
d03/d03-117/d03-117-05-08.png,Moabite
g06/g06-045b/g06-045b-02-03.png,written
m01/m01-038/m01-038-01-07.png,Station
l07/l07-131/l07-131-02-01.png,windows
b01/b01-004/b01-004-01-00.png,settled
c04/c04-028/c04-028-02-08.png,VERDICT
h07/h07-020/h07-020-07-04.png,between
