file_name,labels
c04/c04-004/c04-004-00-07.png,feel
b01/b01-089/b01-089-07-05.png,that
c03/c03-021a/c03-021a-00-04.png,girl
r06/r06-035/r06-035-02-03.png,come
c03/c03-087a/c03-087a-00-05.png,some
k07/k07-063a/k07-063a-00-05.png,Head
g06/g06-031n/g06-031n-08-04.png,must
m04/m04-238/m04-238-04-06.png,this
a01/a01-014x/a01-014x-08-07.png,with
k04/k04-079/k04-079-05-06.png,life
n04/n04-052/n04-052-02-10.png,with
r06/r06-044/r06-044-05-06.png,late
d04/d04-096/d04-096-05-07.png,that
a03/a03-017/a03-017-07-00.png,into
g06/g06-037h/g06-037h-02-08.png,took
n02/n02-120/n02-120-06-05.png,have
n02/n02-127/n02-127-06-06.png,that
c04/c04-056/c04-056-06-01.png,cast
e01/e01-014/e01-014-03-01.png,mean
d05/d05-025/d05-025-07-08.png,most
c02/c02-000/c02-000-08-06.png,last
e04/e04-132/e04-132-00-05.png,made
a04/a04-103/a04-103-08-04.png,East
j01/j01-070/j01-070-04-04.png,from
h02/h02-008/h02-008-03-07.png,Home
g04/g04-007/g04-007-01-00.png,when
a01/a01-122u/a01-122u-08-07.png,Tory
f07/f07-042a/f07-042a-02-03.png,hair
m01/m01-049/m01-049-01-02.png,into
h02/h02-022/h02-022-00-07.png,that
r06/r06-137/r06-137-09-05.png,just
r06/r06-097/r06-097-05-06.png,body
a03/a03-073/a03-073-01-04.png,task
n02/n02-016/n02-016-03-00.png,this
n04/n04-202/n04-202-00-00.png,Glad
a06/a06-075/a06-075-04-04.png,view
g06/g06-031e/g06-031e-00-01.png,What
d06/d06-086/d06-086-04-05.png,with
k02/k02-023/k02-023-03-09.png,only
d06/d06-104/d06-104-07-03.png,same
g06/g06-042r/g06-042r-01-06.png,been
k04/k04-028/k04-028-06-04.png,with
m04/m04-145/m04-145-00-07.png,away
e07/e07-072/e07-072-06-06.png,they
d01/d01-123/d01-123-05-02.png,case
n02/n02-004/n02-004-07-01.png,Jack
g06/g06-047m/g06-047m-03-02.png,than
l04/l04-124/l04-124-06-08.png,that
b03/b03-114/b03-114-05-02.png,Then
n06/n06-148/n06-148-07-13.png,here
j04/j04-012/j04-012-00-02.png,time
p02/p02-131/p02-131-05-01.png,kind
f04/f04-046/f04-046-03-06.png,Camp
k07/k07-122/k07-122-00-04.png,rise
h07/h07-044a/h07-044a-04-02.png,that
h07/h07-000/h07-000-05-04.png,vary
a04/a04-072/a04-072-02-04.png,zone
e07/e07-007/e07-007-04-03.png,both
g01/g01-074/g01-074-01-00.png,over
d04/d04-117/d04-117-05-12.png,come
l01/l01-095/l01-095-08-01.png,have
g06/g06-018p/g06-018p-00-00.png,When
c03/c03-081f/c03-081f-07-08.png,most
a03/a03-071/a03-071-03-06.png,such
a05/a05-116/a05-116-04-06.png,seal
l01/l01-030/l01-030-02-03.png,some
g06/g06-018c/g06-018c-05-07.png,much
g07/g07-028b/g07-028b-04-02.png,ever
p03/p03-096/p03-096-01-06.png,wore
e02/e02-117/e02-117-07-02.png,made
a02/a02-072/a02-072-00-10.png,over
m02/m02-055/m02-055-03-00.png,know
f04/f04-087/f04-087-03-00.png,gone
m06/m06-048/m06-048-03-01.png,dies
a06/a06-036/a06-036-04-05.png,that
d01/d01-056/d01-056-07-01.png,been
n04/n04-195/n04-195-00-05.png,that
f07/f07-024b/f07-024b-04-00.png,dish
j01/j01-045/j01-045-08-03.png,will
e07/e07-094/e07-094-07-00.png,that
j04/j04-012/j04-012-06-03.png,this
f04/f04-007/f04-007-04-09.png,bone
b01/b01-000/b01-000-04-04.png,Will
g06/g06-045h/g06-045h-06-07.png,aged
h07/h07-023/h07-023-08-03.png,than
d01/d01-104/d01-104-05-03.png,with
d06/d06-100/d06-100-06-02.png,hear
g06/g06-037f/g06-037f-00-05.png,that
b01/b01-038/b01-038-05-08.png,with
n04/n04-218/n04-218-01-05.png,when
b06/b06-090/b06-090-06-02.png,base
g02/g02-062/g02-062-01-02.png,apex
g04/g04-060/g04-060-00-05.png,done
j04/j04-098/j04-098-01-00.png,step
b03/b03-025/b03-025-01-04.png,much
a01/a01-058x/a01-058x-05-05.png,that
k04/k04-068/k04-068-04-05.png,been
d01/d01-123/d01-123-04-02.png,form
b02/b02-035/b02-035-01-06.png,call
f04/f04-024/f04-024-06-05.png,have
a05/a05-058/a05-058-08-00.png,made
a01/a01-102u/a01-102u-04-02.png,with
d07/d07-082/d07-082-03-06.png,that
g06/g06-045j/g06-045j-05-03.png,that
g07/g07-007a/g07-007a-02-03.png,ONLY
f07/f07-021b/f07-021b-07-09.png,then
h06/h06-079/h06-079-07-05.png,both
n06/n06-100/n06-100-02-04.png,know
a03/a03-011/a03-011-00-06.png,view
k01/k01-051/k01-051-02-06.png,from
g06/g06-045c/g06-045c-04-05.png,that
e06/e06-010/e06-010-02-00.png,they
g04/g04-007/g04-007-00-01.png,Hall
f07/f07-009/f07-009-06-01.png,into
b04/b04-040/b04-040-02-02.png,best
j04/j04-039/j04-039-02-02.png,from
e04/e04-030/e04-030-05-04.png,they
f07/f07-046b/f07-046b-08-04.png,shop
n02/n02-049/n02-049-05-02.png,pals
m06/m06-098/m06-098-04-03.png,wore
h07/h07-011/h07-011-04-05.png,cent
g04/g04-026/g04-026-06-05.png,well
h06/h06-003/h06-003-05-09.png,main
f07/f07-081b/f07-081b-02-03.png,well
n03/n03-106/n03-106-10-02.png,Buck
n01/n01-020/n01-020-05-07.png,host
a01/a01-014/a01-014-03-02.png,want
d06/d06-011/d06-011-02-04.png,idea
b01/b01-132/b01-132-07-04.png,that
m02/m02-095/m02-095-03-01.png,free
g07/g07-018a/g07-018a-02-04.png,when
e02/e02-094/e02-094-02-02.png,upon
f07/f07-019b/f07-019b-04-06.png,from
b04/b04-004/b04-004-01-03.png,than
f01/f01-135/f01-135-05-00.png,They
b06/b06-032/b06-032-00-06.png,Nato
r03/r03-084/r03-084-00-05.png,take
b03/b03-087/b03-087-01-09.png,some
b06/b06-059/b06-059-01-09.png,were
k07/k07-067a/k07-067a-00-11.png,with
m02/m02-087/m02-087-03-04.png,that
j07/j07-009/j07-009-06-08.png,made
k03/k03-152/k03-152-07-00.png,time
b04/b04-187/b04-187-03-07.png,want
f01/f01-066/f01-066-05-02.png,soul
m04/m04-000/m04-000-06-01.png,know
c06/c06-027/c06-027-03-06.png,past
b06/b06-068/b06-068-01-02.png,were
c02/c02-003/c02-003-01-03.png,this
g07/g07-050/g07-050-00-02.png,most
p02/p02-008/p02-008-03-03.png,left
f07/f07-096/f07-096-03-04.png,with
c04/c04-013/c04-013-03-06.png,chap
n03/n03-091/n03-091-08-00.png,from
k03/k03-144/k03-144-01-06.png,time
g03/g03-032/g03-032-00-03.png,good
b05/b05-038/b05-038-03-06.png,spin
f07/f07-006/f07-006-02-01.png,meal
a05/a05-053/a05-053-04-03.png,step
c04/c04-004/c04-004-06-02.png,here
h02/h02-022/h02-022-07-05.png,them
b01/b01-122/b01-122-08-02.png,more
a01/a01-038/a01-038-03-04.png,were
g06/g06-031c/g06-031c-06-00.png,must
j06/j06-018/j06-018-02-03.png,five
m02/m02-059/m02-059-02-09.png,said
b04/b04-060/b04-060-02-01.png,once
c02/c02-000/c02-000-07-06.png,have
j01/j01-066/j01-066-09-06.png,such
b04/b04-004/b04-004-06-00.png,said
a01/a01-003/a01-003-00-04.png,some
b03/b03-087/b03-087-00-04.png,must
d06/d06-067/d06-067-07-00.png,work
l01/l01-187/l01-187-07-00.png,have
e06/e06-037/e06-037-05-04.png,only
r02/r02-137/r02-137-01-00.png,what
f04/f04-035/f04-035-01-05.png,that
c04/c04-050/c04-050-04-04.png,were
a01/a01-020/a01-020-07-00.png,will
a02/a02-020/a02-020-04-08.png,year
a02/a02-020/a02-020-03-02.png,with
c03/c03-087f/c03-087f-00-01.png,went
d06/d06-091/d06-091-03-00.png,from
k07/k07-146/k07-146-04-01.png,last
g06/g06-045g/g06-045g-02-01.png,give
d07/d07-102/d07-102-00-03.png,with
m04/m04-138/m04-138-04-04.png,they
g06/g06-018k/g06-018k-06-09.png,high
b01/b01-014/b01-014-04-00.png,ding
e04/e04-015/e04-015-03-04.png,made
m04/m04-216/m04-216-05-03.png,palm
m01/m01-084/m01-084-05-01.png,when
d05/d05-008/d05-008-05-06.png,True
l04/l04-170/l04-170-05-06.png,hair
l04/l04-026/l04-026-00-13.png,rain
l03/l03-008/l03-008-07-02.png,free
p02/p02-127/p02-127-05-08.png,that
n02/n02-033/n02-033-03-04.png,when
m04/m04-000/m04-000-04-04.png,gust
c02/c02-082/c02-082-09-06.png,slow
b05/b05-032/b05-032-01-03.png,many
e02/e02-091/e02-091-06-01.png,work
n03/n03-038/n03-038-01-09.png,each
g07/g07-044/g07-044-09-08.png,that
g07/g07-022b/g07-022b-01-09.png,from
c04/c04-050/c04-050-05-00.png,form
n03/n03-120/n03-120-05-03.png,said
e04/e04-132/e04-132-01-08.png,they
j06/j06-008/j06-008-08-04.png,some
m02/m02-069/m02-069-07-02.png,more
g06/g06-031f/g06-031f-05-01.png,mass
h02/h02-028/h02-028-04-05.png,this
e04/e04-011/e04-011-08-02.png,tray
n01/n01-057/n01-057-08-03.png,just
e07/e07-003/e07-003-07-06.png,Both
g06/g06-026c/g06-026c-03-04.png,this
h07/h07-087/h07-087-02-06.png,year
k07/k07-152/k07-152-06-02.png,love
f04/f04-074/f04-074-04-03.png,case
a06/a06-044/a06-044-05-06.png,were
f04/f04-032/f04-032-02-02.png,been
m04/m04-093/m04-093-05-06.png,your
a03/a03-006/a03-006-02-05.png,such
p03/p03-181/p03-181-04-04.png,slim
g06/g06-018a/g06-018a-06-02.png,rain
n06/n06-156/n06-156-06-08.png,Dowd
p03/p03-135/p03-135-05-04.png,with
k04/k04-068/k04-068-02-05.png,even
g06/g06-026o/g06-026o-07-03.png,Duke
m06/m06-048/m06-048-06-00.png,each
a02/a02-102/a02-102-01-05.png,from
c06/c06-128/c06-128-08-07.png,wife
e02/e02-086/e02-086-02-03.png,some
c03/c03-000c/c03-000c-02-05.png,been
g06/g06-050a/g06-050a-01-04.png,near
e01/e01-113/e01-113-05-04.png,hook
c03/c03-084e/c03-084e-03-00.png,them
a03/a03-027/a03-027-05-07.png,days
r06/r06-097/r06-097-10-01.png,with
g01/g01-083/g01-083-01-02.png,eyes
m01/m01-115/m01-115-05-04.png,take
e04/e04-019/e04-019-03-02.png,work
e04/e04-052/e04-052-03-07.png,more
g06/g06-047c/g06-047c-00-00.png,This
e01/e01-018/e01-018-04-05.png,Nell
g01/g01-019/g01-019-08-01.png,that
j01/j01-045/j01-045-08-02.png,idea
n04/n04-195/n04-195-03-07.png,will
p02/p02-144/p02-144-04-07.png,much
p03/p03-112/p03-112-02-01.png,else
p02/p02-027/p02-027-02-16.png,over
d07/d07-089/d07-089-05-02.png,Name
b04/b04-128/b04-128-01-00.png,Then
d06/d06-015/d06-015-03-15.png,fear
p02/p02-131/p02-131-01-00.png,long
m04/m04-038/m04-038-02-10.png,came
b04/b04-121/b04-121-04-04.png,have
d04/d04-125/d04-125-03-09.png,ways
k04/k04-103/k04-103-01-05.png,time
n02/n02-045/n02-045-03-08.png,hold
c03/c03-000c/c03-000c-00-04.png,Miss
d04/d04-117/d04-117-03-08.png,were
b06/b06-064/b06-064-02-00.png,were
p02/p02-090/p02-090-02-05.png,word
b05/b05-083/b05-083-01-07.png,such
l04/l04-012/l04-012-03-03.png,glow
f01/f01-053/f01-053-05-03.png,this
m06/m06-056/m06-056-04-02.png,arms
g06/g06-011g/g06-011g-08-02.png,fine
h07/h07-030/h07-030-00-00.png,Some
g06/g06-037e/g06-037e-00-13.png,that
b03/b03-109/b03-109-05-03.png,over
c03/c03-096a/c03-096a-00-00.png,Only
e02/e02-082/e02-082-00-00.png,This
j06/j06-030/j06-030-03-00.png,that
b04/b04-187/b04-187-01-07.png,Eric
l01/l01-157/l01-157-06-06.png,Take
b01/b01-023/b01-023-05-06.png,make
n04/n04-171/n04-171-02-00.png,like
d04/d04-096/d04-096-03-06.png,Salt
d06/d06-037/d06-037-06-01.png,mind
d06/d06-000/d06-000-06-02.png,then
g01/g01-070/g01-070-07-07.png,town
f07/f07-069/f07-069-08-02.png,have
a04/a04-043/a04-043-04-03.png,main
a04/a04-085/a04-085-02-00.png,show
g06/g06-018g/g06-018g-05-08.png,high
h06/h06-092/h06-092-03-03.png,clay
n04/n04-171/n04-171-04-08.png,What
g01/g01-012/g01-012-00-06.png,well
e04/e04-043/e04-043-05-01.png,only
g06/g06-047h/g06-047h-02-01.png,more
n02/n02-045/n02-045-02-01.png,What
k04/k04-017/k04-017-09-01.png,been
f07/f07-092b/f07-092b-04-10.png,back
l04/l04-174/l04-174-04-04.png,your
b01/b01-057/b01-057-02-02.png,lend
g06/g06-026b/g06-026b-03-00.png,ever
n01/n01-057/n01-057-05-03.png,that
b05/b05-083/b05-083-02-01.png,step
b01/b01-044/b01-044-01-08.png,home
m04/m04-093/m04-093-08-00.png,very
r03/r03-090/r03-090-04-03.png,four
c06/c06-116/c06-116-04-06.png,once
b04/b04-140/b04-140-08-06.png,were
b06/b06-023/b06-023-07-06.png,also
c03/c03-000a/c03-000a-02-06.png,been
d07/d07-085/d07-085-00-08.png,once
m04/m04-138/m04-138-07-06.png,gone
f04/f04-011/f04-011-02-07.png,been
m02/m02-059/m02-059-03-05.png,been
a03/a03-017/a03-017-01-06.png,made
g01/g01-070/g01-070-08-00.png,poor
g06/g06-018c/g06-018c-06-07.png,have
g06/g06-011a/g06-011a-05-08.png,What
e02/e02-014/e02-014-05-05.png,make
r06/r06-027/r06-027-01-02.png,them
k07/k07-085/k07-085-01-00.png,mean
b06/b06-090/b06-090-00-00.png,Such
p06/p06-058/p06-058-08-04.png,hers
j04/j04-103/j04-103-03-05.png,acid
p02/p02-139/p02-139-02-01.png,have
k02/k02-097/k02-097-00-07.png,have
c03/c03-081c/c03-081c-08-01.png,rare
e04/e04-103/e04-103-05-00.png,well
m01/m01-104/m01-104-06-05.png,time
p02/p02-027/p02-027-01-07.png,even
p03/p03-029/p03-029-02-04.png,free
c04/c04-105/c04-105-06-05.png,lamp
f01/f01-139/f01-139-00-02.png,what
r02/r02-006/r02-006-06-00.png,that
c04/c04-050/c04-050-05-03.png,only
e04/e04-026/e04-026-01-02.png,from
f04/f04-011/f04-011-05-05.png,been
a01/a01-000x/a01-000x-01-08.png,made
p02/p02-105/p02-105-07-04.png,back
b06/b06-049/b06-049-08-01.png,that
g06/g06-018r/g06-018r-04-05.png,been
g07/g07-026a/g07-026a-09-03.png,hate
l04/l04-093/l04-093-02-09.png,been
g07/g07-000a/g07-000a-01-00.png,LORD
l07/l07-065/l07-065-03-01.png,long
g01/g01-034/g01-034-03-04.png,hard
b04/b04-181/b04-181-02-05.png,they
c03/c03-016e/c03-016e-02-07.png,with
p06/p06-042/p06-042-09-04.png,with
g05/g05-094/g05-094-07-03.png,rule
c04/c04-050/c04-050-03-03.png,Army
f04/f04-032/f04-032-02-03.png,seen
a05/a05-094/a05-094-04-00.png,take
g06/g06-011b/g06-011b-07-09.png,Rome
d06/d06-091/d06-091-00-07.png,that
d01/d01-104/d01-104-07-04.png,down
f07/f07-069/f07-069-04-03.png,most
n06/n06-133/n06-133-07-02.png,tell
n03/n03-126/n03-126-00-10.png,fish
g07/g07-026a/g07-026a-08-08.png,fear
g06/g06-050c/g06-050c-01-04.png,near
r06/r06-027/r06-027-01-03.png,were
m04/m04-078/m04-078-05-01.png,when
r06/r06-090/r06-090-08-01.png,back
g06/g06-093/g06-093-07-00.png,this
n02/n02-045/n02-045-05-03.png,best
l04/l04-106/l04-106-04-00.png,Hugh
g06/g06-089/g06-089-02-05.png,told
h02/h02-004/h02-004-01-03.png,seek
d04/d04-028/d04-028-00-12.png,like
g04/g04-055/g04-055-02-00.png,This
g06/g06-026i/g06-026i-01-06.png,best
g06/g06-089/g06-089-01-08.png,Lady
g02/g02-065/g02-065-07-03.png,more
f07/f07-092a/f07-092a-06-05.png,back
a04/a04-010/a04-010-03-01.png,many
g06/g06-037k/g06-037k-00-05.png,that
h07/h07-044a/h07-044a-05-02.png,look
l07/l07-181/l07-181-07-03.png,went
d04/d04-005/d04-005-05-05.png,from
e07/e07-112/e07-112-05-05.png,with
c04/c04-061/c04-061-01-05.png,most
a06/a06-100/a06-100-05-08.png,have
g07/g07-014/g07-014-00-01.png,have
n02/n02-016/n02-016-02-10.png,just
c03/c03-007/c03-007-05-05.png,worn
d01/d01-049/d01-049-04-01.png,able
r02/r02-089/r02-089-08-02.png,once
k04/k04-149/k04-149-02-04.png,eyes
k07/k07-134/k07-134-06-03.png,when
n04/n04-190/n04-190-01-04.png,ever
n01/n01-009/n01-009-06-07.png,girl
g06/g06-047n/g06-047n-03-00.png,upon
p03/p03-121/p03-121-04-01.png,with
b04/b04-040/b04-040-02-06.png,even
a01/a01-113u/a01-113u-05-08.png,that
b04/b04-169/b04-169-01-02.png,SOME
f02/f02-040/f02-040-01-07.png,with
c04/c04-050/c04-050-04-02.png,Fred
f04/f04-100/f04-100-01-03.png,dead
l04/l04-066/l04-066-01-03.png,fire
k02/k02-029/k02-029-03-06.png,good
m04/m04-145/m04-145-05-07.png,into
m04/m04-072/m04-072-02-08.png,more
f03/f03-174/f03-174-00-04.png,next
p03/p03-069/p03-069-04-11.png,know
a01/a01-058x/a01-058x-08-01.png,with
m01/m01-104/m01-104-03-03.png,zeal
h01/h01-024/h01-024-07-02.png,size
n06/n06-156/n06-156-01-06.png,come
h01/h01-027/h01-027-00-08.png,this
a04/a04-043/a04-043-07-01.png,have
a06/a06-110/a06-110-04-05.png,with
k01/k01-051/k01-051-06-07.png,They
f04/f04-068/f04-068-02-02.png,body
c02/c02-049/c02-049-01-06.png,much
g06/g06-047a/g06-047a-00-06.png,whom
d05/d05-008/d05-008-05-03.png,were
g06/g06-042i/g06-042i-00-02.png,this
b01/b01-027/b01-027-01-06.png,East
e04/e04-000/e04-000-06-07.png,work
c04/c04-050/c04-050-07-06.png,like
a02/a02-008/a02-008-08-01.png,team
f07/f07-088b/f07-088b-02-01.png,they
g06/g06-042g/g06-042g-04-02.png,been
g07/g07-014b/g07-014b-01-08.png,Lord
f04/f04-016/f04-016-00-06.png,late
g06/g06-011e/g06-011e-04-12.png,What
f04/f04-064/f04-064-00-01.png,mere
a02/a02-008/a02-008-04-06.png,Once
m06/m06-098/m06-098-01-05.png,plan
n04/n04-163/n04-163-02-05.png,this
k03/k03-144/k03-144-00-06.png,time
j01/j01-059/j01-059-10-02.png,seal
k07/k07-166/k07-166-09-02.png,that
c06/c06-047/c06-047-06-02.png,last
h05/h05-012/h05-012-05-03.png,they
e01/e01-035/e01-035-06-08.png,grew
m01/m01-012/m01-012-08-05.png,Lake
b04/b04-128/b04-128-06-02.png,with
f07/f07-021b/f07-021b-01-04.png,food
n03/n03-091/n03-091-05-01.png,have
f04/f04-020/f04-020-02-06.png,much
k04/k04-014/k04-014-03-02.png,eyes
b06/b06-019/b06-019-00-05.png,slow
g06/g06-047g/g06-047g-01-05.png,year
b01/b01-053/b01-053-05-06.png,long
h04/h04-052/h04-052-06-05.png,week
g06/g06-050c/g06-050c-04-00.png,that
d07/d07-085/d07-085-02-02.png,been
k07/k07-085/k07-085-02-02.png,kill
l04/l04-102/l04-102-00-00.png,When
b05/b05-058/b05-058-04-02.png,that
b06/b06-023/b06-023-04-09.png,have
a04/a04-050/a04-050-01-01.png,deny
b01/b01-009/b01-009-06-02.png,also
l03/l03-004/l03-004-06-07.png,time
c04/c04-004/c04-004-04-03.png,they
c03/c03-016e/c03-016e-10-05.png,away
e04/e04-058/e04-058-02-04.png,main
f07/f07-046b/f07-046b-07-01.png,with
e06/e06-053/e06-053-06-06.png,this
a04/a04-010/a04-010-01-05.png,made
a04/a04-050/a04-050-03-05.png,they
a06/a06-070/a06-070-03-06.png,view
n04/n04-163/n04-163-05-01.png,took
h06/h06-089/h06-089-04-04.png,that
n03/n03-126/n03-126-04-00.png,down
b04/b04-175/b04-175-02-07.png,this
e02/e02-014/e02-014-00-02.png,ones
a04/a04-047/a04-047-01-09.png,felt
r03/r03-056/r03-056-03-02.png,Well
a04/a04-003/a04-003-05-05.png,were
n06/n06-182/n06-182-06-09.png,onto
m04/m04-113/m04-113-10-04.png,dear
l07/l07-138/l07-138-02-00.png,were
f07/f07-101a/f07-101a-00-01.png,SAME
g06/g06-018a/g06-018a-04-03.png,with
d06/d06-111/d06-111-02-01.png,down
a04/a04-027/a04-027-00-00.png,From
d04/d04-012/d04-012-00-01.png,word
g06/g06-042j/g06-042j-05-05.png,been
m04/m04-164/m04-164-01-09.png,eyes
g06/g06-026d/g06-026d-02-00.png,ever
f01/f01-081/f01-081-03-07.png,that
a05/a05-084/a05-084-07-05.png,Earl
g07/g07-000b/g07-000b-04-05.png,than
f02/f02-003/f02-003-02-05.png,firm
g06/g06-026o/g06-026o-02-05.png,that
e07/e07-072/e07-072-08-05.png,that
a01/a01-007u/a01-007u-07-00.png,have
f03/f03-169/f03-169-01-12.png,will
g06/g06-045o/g06-045o-04-03.png,with
c04/c04-110/c04-110-01-13.png,that
a06/a06-008/a06-008-04-07.png,call
m06/m06-083/m06-083-07-00.png,from
h02/h02-037/h02-037-01-05.png,were
c02/c02-022/c02-022-02-01.png,monk
g04/g04-014/g04-014-04-07.png,help
n06/n06-186/n06-186-03-05.png,They
g01/g01-067/g01-067-05-01.png,Duke
h07/h07-007/h07-007-04-02.png,with
f07/f07-019b/f07-019b-04-05.png,last
g06/g06-047n/g06-047n-00-00.png,This
g06/g06-045j/g06-045j-01-04.png,Lord
g04/g04-098/g04-098-00-00.png,From
d06/d06-113/d06-113-00-09.png,what
h07/h07-017/h07-017-08-03.png,much
a02/a02-046/a02-046-04-03.png,have
g05/g05-087/g05-087-02-01.png,that
e06/e06-053/e06-053-04-08.png,This
k04/k04-033/k04-033-07-02.png,must
n03/n03-079/n03-079-03-06.png,blow
p06/p06-069/p06-069-09-01.png,knew
n03/n03-066/n03-066-06-08.png,them
f04/f04-043/f04-043-00-07.png,this
m03/m03-033/m03-033-06-05.png,your
n06/n06-194/n06-194-05-03.png,gold
d05/d05-025/d05-025-07-05.png,some
l01/l01-105/l01-105-04-03.png,were
f03/f03-174/f03-174-05-04.png,much
a01/a01-072u/a01-072u-06-02.png,more
a01/a01-043/a01-043-07-03.png,will
g06/g06-045e/g06-045e-04-01.png,that
d01/d01-024/d01-024-04-07.png,been
n06/n06-133/n06-133-08-03.png,what
a06/a06-119/a06-119-03-00.png,week
k02/k02-023/k02-023-04-04.png,long
p06/p06-242/p06-242-02-03.png,that
b03/b03-098/b03-098-03-06.png,made
r03/r03-065/r03-065-00-00.png,That
f04/f04-028/f04-028-08-06.png,have
g06/g06-018c/g06-018c-00-00.png,When
p03/p03-027/p03-027-02-05.png,soul
e01/e01-025/e01-025-04-05.png,than
g05/g05-087/g05-087-01-08.png,have
n03/n03-091/n03-091-04-01.png,yawl
e01/e01-102/e01-102-02-01.png,more
e04/e04-011/e04-011-07-04.png,pins
c03/c03-003d/c03-003d-00-00.png,This
b05/b05-074/b05-074-08-06.png,only
b04/b04-162/b04-162-00-02.png,firm
n04/n04-183/n04-183-04-06.png,pick
f07/f07-101a/f07-101a-02-05.png,VERY
m04/m04-190/m04-190-09-03.png,pity
b05/b05-067/b05-067-00-02.png,drew
e06/e06-030/e06-030-03-05.png,this
a01/a01-122/a01-122-01-09.png,vast
n06/n06-194/n06-194-05-08.png,then
n06/n06-100/n06-100-09-00.png,last
r02/r02-127/r02-127-03-05.png,with
a05/a05-099/a05-099-07-03.png,part
n01/n01-000/n01-000-05-10.png,more
c06/c06-103/c06-103-05-06.png,joke
a04/a04-031/a04-031-07-08.png,hope
b01/b01-057/b01-057-02-06.png,this
m04/m04-100/m04-100-07-04.png,back
r06/r06-044/r06-044-03-05.png,some
a06/a06-100/a06-100-03-07.png,that
a05/a05-053/a05-053-08-02.png,said
e07/e07-079/e07-079-03-00.png,they
c04/c04-156/c04-156-01-03.png,rest
g07/g07-071a/g07-071a-01-02.png,full
g06/g06-018g/g06-018g-03-11.png,than
f01/f01-085/f01-085-05-06.png,cost
n02/n02-004/n02-004-06-03.png,that
g06/g06-018f/g06-018f-00-00.png,When
n04/n04-068/n04-068-07-04.png,said
c04/c04-165/c04-165-06-01.png,film
b01/b01-018/b01-018-06-04.png,this
a01/a01-003x/a01-003x-04-04.png,life
g06/g06-042r/g06-042r-01-04.png,cure
b04/b04-140/b04-140-07-02.png,this
f04/f04-087/f04-087-03-06.png,Miss
g06/g06-011p/g06-011p-01-02.png,that
g07/g07-014/g07-014-01-06.png,days
m02/m02-106/m02-106-09-09.png,them
f01/f01-075/f01-075-01-08.png,were
k01/k01-051/k01-051-05-01.png,than
p02/p02-000/p02-000-01-14.png,girl
n03/n03-082/n03-082-06-06.png,like
n02/n02-004/n02-004-00-06.png,this
c03/c03-016a/c03-016a-07-07.png,case
n02/n02-016/n02-016-02-02.png,live
a06/a06-075/a06-075-01-03.png,come
a04/a04-089/a04-089-04-05.png,base
b04/b04-020/b04-020-06-06.png,days
g07/g07-038/g07-038-09-02.png,code
g06/g06-037b/g06-037b-03-02.png,took
m03/m03-062/m03-062-03-06.png,have
a06/a06-119/a06-119-03-03.png,that
e04/e04-015/e04-015-02-03.png,seat
d07/d07-093/d07-093-07-05.png,with
j04/j04-065/j04-065-03-03.png,Once
e04/e04-099/e04-099-02-08.png,your
e01/e01-035/e01-035-03-02.png,only
m04/m04-138/m04-138-04-05.png,were
b05/b05-058/b05-058-00-11.png,next
n04/n04-060/n04-060-06-00.png,bomb
n04/n04-000/n04-000-02-00.png,said
m06/m06-019/m06-019-07-00.png,know
n02/n02-146/n02-146-03-07.png,they
g06/g06-026r/g06-026r-00-02.png,life
c04/c04-075/c04-075-01-01.png,solo
c06/c06-111/c06-111-00-00.png,This
a04/a04-043/a04-043-01-05.png,base
g06/g06-045a/g06-045a-03-00.png,that
e06/e06-033/e06-033-08-00.png,been
j07/j07-012/j07-012-06-00.png,thus
n03/n03-120/n03-120-03-06.png,foot
n01/n01-000/n01-000-05-00.png,whom
p03/p03-096/p03-096-03-10.png,take
a01/a01-063/a01-063-02-04.png,will
c06/c06-106/c06-106-01-00.png,ture
m01/m01-121/m01-121-07-09.png,good
a01/a01-087u/a01-087u-08-01.png,must
a01/a01-063u/a01-063u-08-04.png,this
l04/l04-102/l04-102-07-00.png,once
e07/e07-083/e07-083-01-00.png,wash
f07/f07-084b/f07-084b-06-07.png,That
c06/c06-100/c06-100-06-07.png,Weld
n02/n02-009/n02-009-06-08.png,head
m02/m02-090/m02-090-04-04.png,left
r06/r06-121/r06-121-08-00.png,went
b01/b01-079/b01-079-03-04.png,task
g06/g06-045i/g06-045i-05-09.png,aged
g06/g06-026p/g06-026p-02-01.png,ever
e07/e07-108/e07-108-06-08.png,good
g04/g04-081/g04-081-04-09.png,when
c04/c04-039/c04-039-02-04.png,last
g06/g06-045n/g06-045n-00-03.png,that
r02/r02-054/r02-054-03-00.png,five
